"MS04";"TardinessLevelInformBehaviour";1416533389667;3931081.0;0.008499999999999952;-102.0;
"MS10";"TardinessLevelInformBehaviour";1416533389720;3931360.0;0.010333333333333306;-124.0;
"MS09";"TardinessLevelInformBehaviour";1416533389927;3932476.0;0.017333333333333423;-208.0;
"MS01";"TardinessLevelInformBehaviour";1416533389927;3932476.0;0.017333333333333423;-208.0;
"MS06";"TardinessLevelInformBehaviour";1416533390081;3933313.0;8.333333333343518E-5;-1.0;
"MS08";"TardinessLevelInformBehaviour";1416533390183;3933876.0;0.003083333333333327;-37.0;
"MS02";"TardinessLevelInformBehaviour";1416533390389;3934992.0;0.009083333333333332;-109.0;
"MS05";"TardinessLevelInformBehaviour";1416533390441;3935276.0;0.010999999999999899;-132.0;
"MS03";"TardinessLevelInformBehaviour";1416533390493;3935555.0;0.012499999999999956;-150.0;
"MS07";"TardinessLevelInformBehaviour";1416533390544;3935834.0;0.01358333333333328;-163.0;
"MS04";"TardinessLevelInformBehaviour";1416533391865;3943283.0;0.016833333333333256;-202.0;
"MS10";"TardinessLevelInformBehaviour";1416533391963;3943581.0;0.018416666666666748;-221.0;
"MS09";"TardinessLevelInformBehaviour";1416533392072;3944511.0;0.0029166666666666785;-35.0;
"MS01";"TardinessLevelInformBehaviour";1416533392116;3944511.0;0.0029166666666666785;-35.0;
"MS06";"TardinessLevelInformBehaviour";1416533392552;3947311.0;0.1665000000000001;-1998.0;
"MS08";"TardinessLevelInformBehaviour";1416533392649;3947907.0;0.1692499999999999;-2031.0;
"MS02";"TardinessLevelInformBehaviour";1416533392753;3948491.0;0.12491666666666656;-1499.0;
"MS05";"TardinessLevelInformBehaviour";1416533392833;3948780.0;0.1253333333333333;-1504.0;
"MS03";"TardinessLevelInformBehaviour";1416533392915;3949364.0;0.15074999999999994;-1809.0;
"MS07";"TardinessLevelInformBehaviour";1416533392984;3949653.0;0.1515833333333334;-1819.0;
"MS04";"TardinessLevelInformBehaviour";1416533393991;3955347.0;0.005333333333333412;-64.0;
"MS10";"TardinessLevelInformBehaviour";1416533394043;3955622.0;0.0034166666666666234;-41.0;
"MS01";"TardinessLevelInformBehaviour";1416533394248;3956727.0;0.018000000000000016;-216.0;
"MS09";"TardinessLevelInformBehaviour";1416533394248;3956727.0;0.018000000000000016;-216.0;
"MS06";"TardinessLevelInformBehaviour";1416533394763;3959568.0;0.02141666666666664;-257.0;
"MS08";"TardinessLevelInformBehaviour";1416533394867;3960118.0;0.017583333333333284;-211.0;
"MS02";"TardinessLevelInformBehaviour";1416533394971;3960668.0;0.01475000000000004;-177.0;
"MS05";"TardinessLevelInformBehaviour";1416533395021;3960943.0;0.01358333333333328;-163.0;
"MS03";"TardinessLevelInformBehaviour";1416533395124;3961493.0;0.010750000000000037;-129.0;
"MS07";"TardinessLevelInformBehaviour";1416533395176;3961773.0;0.010000000000000009;-120.0;
"MS04";"TardinessLevelInformBehaviour";1416533396259;3967553.0;0.017166666666666774;-206.0;
"MS10";"TardinessLevelInformBehaviour";1416533396310;3968103.0;0.04008333333333325;-481.0;
"MS01";"TardinessLevelInformBehaviour";1416533396516;3968982.0;0.02124999999999999;-255.0;
"MS09";"TardinessLevelInformBehaviour";1416533396516;3968982.0;0.02124999999999999;-255.0;
"MS06";"TardinessLevelInformBehaviour";1416533397031;3971737.0;0.014083333333333226;-169.0;
"MS08";"TardinessLevelInformBehaviour";1416533397134;3972287.0;0.014083333333333226;-169.0;
"MS02";"TardinessLevelInformBehaviour";1416533397237;3972880.0;0.01766666666666672;-212.0;
"MS05";"TardinessLevelInformBehaviour";1416533397288;3973155.0;0.01766666666666672;-212.0;
"MS03";"TardinessLevelInformBehaviour";1416533397391;3973705.0;0.01766666666666672;-212.0;
"MS07";"TardinessLevelInformBehaviour";1416533397443;3973980.0;0.017249999999999988;-207.0;
"MS04";"TardinessLevelInformBehaviour";1416533398525;3979800.0;0.020583333333333398;-247.0;
"MS10";"TardinessLevelInformBehaviour";1416533398628;3980352.0;0.020750000000000046;-249.0;
"MS01";"TardinessLevelInformBehaviour";1416533398782;3981348.0;0.03049999999999997;-366.0;
"MS09";"TardinessLevelInformBehaviour";1416533398782;3981348.0;0.03049999999999997;-366.0;
"MS06";"TardinessLevelInformBehaviour";1416533399295;3983753.0;0.0013333333333334085;-16.0;
"MS08";"TardinessLevelInformBehaviour";1416533399450;3984473.0;0.01550000000000007;-186.0;
"MS02";"TardinessLevelInformBehaviour";1416533399553;3984953.0;0.0060833333333334405;-73.0;
"MS05";"TardinessLevelInformBehaviour";1416533399605;3985193.0;0.003166666666666762;-38.0;
"MS03";"TardinessLevelInformBehaviour";1416533399760;3985928.0;0.018583333333333396;-223.0;
"MS07";"TardinessLevelInformBehaviour";1416533399811;3986168.0;0.015666666666666718;-188.0;
"MS04";"TardinessLevelInformBehaviour";1416533401047;3991938.0;0.011500000000000066;-138.0;
"MS10";"TardinessLevelInformBehaviour";1416533401206;3992593.0;0.02008333333333323;-241.0;
"MS01";"TardinessLevelInformBehaviour";1416533401415;3993563.0;0.01791666666666658;-215.0;
"MS09";"TardinessLevelInformBehaviour";1416533401415;3993563.0;0.01791666666666658;-215.0;
"MS06";"TardinessLevelInformBehaviour";1416533401931;3995968.0;0.01791666666666658;-215.0;
"MS08";"TardinessLevelInformBehaviour";1416533402085;3996688.0;0.01791666666666658;-215.0;
"MS02";"TardinessLevelInformBehaviour";1416533402189;3997168.0;0.01791666666666658;-215.0;
"MS05";"TardinessLevelInformBehaviour";1416533402241;3997408.0;0.01791666666666658;-215.0;
"MS03";"TardinessLevelInformBehaviour";1416533402395;3998128.0;0.016666666666666607;-200.0;
"MS07";"TardinessLevelInformBehaviour";1416533402447;3998368.0;0.016666666666666607;-200.0;
"MS04";"TardinessLevelInformBehaviour";1416533403580;4003942.0;3.333333333332966E-4;-4.0;
"MS10";"TardinessLevelInformBehaviour";1416533403735;4004670.0;0.006416666666666737;-77.0;
"MS01";"TardinessLevelInformBehaviour";1416533403940;4005647.0;0.006999999999999895;-84.0;
"MS09";"TardinessLevelInformBehaviour";1416533403940;4005647.0;0.006999999999999895;-84.0;
"MS06";"TardinessLevelInformBehaviour";1416533404454;4008077.0;0.009083333333333332;-109.0;
"MS08";"TardinessLevelInformBehaviour";1416533404609;4008806.0;0.00983333333333336;-118.0;
"MS02";"TardinessLevelInformBehaviour";1416533404711;4009303.0;0.011249999999999982;-135.0;
"MS05";"TardinessLevelInformBehaviour";1416533404763;4009557.0;0.012416666666666742;-149.0;
"MS03";"TardinessLevelInformBehaviour";1416533404917;4010319.0;0.01591666666666658;-191.0;
"MS07";"TardinessLevelInformBehaviour";1416533404969;4010573.0;0.01708333333333334;-205.0;
"MS04";"TardinessLevelInformBehaviour";1416533406051;4015946.0;3.333333333332966E-4;-4.0;
"MS10";"TardinessLevelInformBehaviour";1416533406208;4016717.0;0.003916666666666568;-47.0;
"MS01";"TardinessLevelInformBehaviour";1416533406415;4017775.0;0.010666666666666602;-128.0;
"MS09";"TardinessLevelInformBehaviour";1416533406415;4017775.0;0.010666666666666602;-128.0;
"MS06";"TardinessLevelInformBehaviour";1416533406886;4020150.0;0.0060833333333334405;-73.0;
"MS08";"TardinessLevelInformBehaviour";1416533407041;4020971.0;0.013749999999999929;-165.0;
"MS02";"TardinessLevelInformBehaviour";1416533407145;4021491.0;0.015666666666666718;-188.0;
"MS05";"TardinessLevelInformBehaviour";1416533407197;4021751.0;0.016166666666666663;-194.0;
"MS03";"TardinessLevelInformBehaviour";1416533407353;4022531.0;0.01766666666666672;-212.0;
"MS07";"TardinessLevelInformBehaviour";1416533407404;4022791.0;0.018166666666666664;-218.0;
"MS04";"TardinessLevelInformBehaviour";1416533408413;4028091.0;0.012083333333333224;-145.0;
"MS10";"TardinessLevelInformBehaviour";1416533408569;4028906.0;0.01574999999999993;-189.0;
"MS09";"TardinessLevelInformBehaviour";1416533408778;4030009.0;0.019500000000000073;-234.0;
"MS01";"TardinessLevelInformBehaviour";1416533408778;4030009.0;0.019500000000000073;-234.0;
"MS06";"TardinessLevelInformBehaviour";1416533409199;4032217.0;0.0055833333333332735;-67.0;
"MS08";"TardinessLevelInformBehaviour";1416533409355;4033045.0;0.006166666666666654;-74.0;
"MS02";"TardinessLevelInformBehaviour";1416533409459;4033597.0;0.008833333333333249;-106.0;
"MS05";"TardinessLevelInformBehaviour";1416533409519;4033873.0;0.010166666666666657;-122.0;
"MS03";"TardinessLevelInformBehaviour";1416533409668;4034701.0;0.01416666666666666;-170.0;
"MS07";"TardinessLevelInformBehaviour";1416533409721;4034981.0;0.015833333333333366;-190.0;
"MS04";"TardinessLevelInformBehaviour";1416533410671;4040099.0;6.666666666665932E-4;-8.0;
"MS10";"TardinessLevelInformBehaviour";1416533410775;4040967.0;0.005083333333333329;-61.0;
"MS09";"TardinessLevelInformBehaviour";1416533410985;4042149.0;0.011666666666666714;-140.0;
"MS01";"TardinessLevelInformBehaviour";1416533410986;4042149.0;0.011666666666666714;-140.0;
"MS06";"TardinessLevelInformBehaviour";1416533411403;4044507.0;0.02416666666666667;-290.0;
"MS08";"TardinessLevelInformBehaviour";1416533411509;4045095.0;0.004166666666666652;-50.0;
"MS02";"TardinessLevelInformBehaviour";1416533411611;4045689.0;0.0076666666666667105;-92.0;
"MS05";"TardinessLevelInformBehaviour";1416533411665;4045983.0;0.009166666666666767;-110.0;
"MS03";"TardinessLevelInformBehaviour";1416533411819;4046886.0;0.015416666666666634;-185.0;
"MS07";"TardinessLevelInformBehaviour";1416533411898;4047185.0;0.016999999999999904;-204.0;
"MS04";"TardinessLevelInformBehaviour";1416533412771;4052603.0;0.04200000000000004;-504.0;
"MS10";"TardinessLevelInformBehaviour";1416533412876;4053231.0;0.02200000000000002;-264.0;
"MS09";"TardinessLevelInformBehaviour";1416533413032;4054173.0;0.0020000000000000018;-24.0;
"MS01";"TardinessLevelInformBehaviour";1416533413032;4054173.0;0.0020000000000000018;-24.0;
"MS06";"TardinessLevelInformBehaviour";1416533413445;4056691.0;0.015333333333333421;-184.0;
"MS08";"TardinessLevelInformBehaviour";1416533413548;4057319.0;0.01866666666666661;-224.0;
"MS02";"TardinessLevelInformBehaviour";1416533413652;4057947.0;0.021500000000000075;-258.0;
"MS05";"TardinessLevelInformBehaviour";1416533413702;4058266.0;0.02358333333333329;-283.0;
"MS03";"TardinessLevelInformBehaviour";1416533413809;4058910.0;0.0020000000000000018;-24.0;
"MS07";"TardinessLevelInformBehaviour";1416533413856;4059229.0;0.003666666666666707;-44.0;
"MS04";"TardinessLevelInformBehaviour";1416533414714;4064699.0;0.008000000000000007;-96.0;
"MS10";"TardinessLevelInformBehaviour";1416533414949;4066039.0;0.06733333333333325;-808.0;
"MS09";"TardinessLevelInformBehaviour";1416533414972;4066381.0;0.017333333333333423;-208.0;
"MS01";"TardinessLevelInformBehaviour";1416533415045;4066716.0;0.04525000000000001;-543.0;
"MS06";"TardinessLevelInformBehaviour";1416533416002;4072562.0;0.32258333333333344;-3871.0;
"MS08";"TardinessLevelInformBehaviour";1416533416181;4073933.0;0.38450000000000006;-4614.0;
"MS02";"TardinessLevelInformBehaviour";1416533416270;4074956.0;0.41741666666666677;-5009.0;
"MS05";"TardinessLevelInformBehaviour";1416533416358;4075297.0;0.4192499999999999;-5031.0;
"MS03";"TardinessLevelInformBehaviour";1416533416479;4075979.0;0.42241666666666666;-5069.0;
"MS04";"TardinessLevelInformBehaviour";1416533416586;4077009.0;0.025833333333333375;-310.0;
"MS07";"TardinessLevelInformBehaviour";1416533416602;4077009.0;0.4816666666666667;-5780.0;
"MS10";"TardinessLevelInformBehaviour";1416533416793;4078245.0;0.017166666666666774;-206.0;
"MS09";"TardinessLevelInformBehaviour";1416533416845;4078515.0;0.011166666666666769;-134.0;
"MS01";"TardinessLevelInformBehaviour";1416533416897;4078785.0;0.005749999999999922;-69.0;
"MS06";"TardinessLevelInformBehaviour";1416533418030;4084762.0;0.016666666666666607;-200.0;
"MS08";"TardinessLevelInformBehaviour";1416533418290;4086122.0;0.01574999999999993;-189.0;
"MS02";"TardinessLevelInformBehaviour";1416533418498;4087207.0;0.020916666666666694;-251.0;
"MS05";"TardinessLevelInformBehaviour";1416533418549;4087482.0;0.015416666666666634;-185.0;
"MS03";"TardinessLevelInformBehaviour";1416533418653;4088022.0;0.0035833333333332718;-43.0;
"MS04";"TardinessLevelInformBehaviour";1416533418858;4089107.0;0.008166666666666655;-98.0;
"MS07";"TardinessLevelInformBehaviour";1416533418858;4089107.0;0.008166666666666655;-98.0;
"MS10";"TardinessLevelInformBehaviour";1416533419117;4090478.0;0.019416666666666638;-233.0;
"MS09";"TardinessLevelInformBehaviour";1416533419169;4090748.0;0.019416666666666638;-233.0;
"MS01";"TardinessLevelInformBehaviour";1416533419221;4091029.0;0.020333333333333314;-244.0;
"MS06";"TardinessLevelInformBehaviour";1416533420303;4096873.0;0.00924999999999998;-111.0;
"MS08";"TardinessLevelInformBehaviour";1416533420563;4098228.0;0.008833333333333249;-106.0;
"MS02";"TardinessLevelInformBehaviour";1416533420824;4099299.0;0.0076666666666667105;-92.0;
"MS05";"TardinessLevelInformBehaviour";1416533420878;4099503.0;0.0017499999999999183;-21.0;
"MS03";"TardinessLevelInformBehaviour";1416533421035;4100103.0;0.006750000000000034;-81.0;
"MS07";"TardinessLevelInformBehaviour";1416533421295;4101303.0;0.01633333333333331;-196.0;
"MS04";"TardinessLevelInformBehaviour";1416533421295;4101303.0;0.01633333333333331;-196.0;
"MS10";"TardinessLevelInformBehaviour";1416533421608;4102507.0;0.0024166666666667336;-29.0;
"MS09";"TardinessLevelInformBehaviour";1416533421713;4102907.0;0.013249999999999984;-159.0;
"MS01";"TardinessLevelInformBehaviour";1416533421765;4103107.0;0.00649999999999995;-78.0;
"MS06";"TardinessLevelInformBehaviour";1416533423268;4108923.0;0.004166666666666652;-50.0;
"MS08";"TardinessLevelInformBehaviour";1416533423637;4110323.0;0.007916666666666572;-95.0;
"MS02";"TardinessLevelInformBehaviour";1416533423892;4111331.0;0.002666666666666595;-32.0;
"MS05";"TardinessLevelInformBehaviour";1416533423944;4111531.0;0.0023333333333332984;-28.0;
"MS03";"TardinessLevelInformBehaviour";1416533424100;4112131.0;0.0023333333333332984;-28.0;
"MS04";"TardinessLevelInformBehaviour";1416533424410;4113331.0;0.0023333333333332984;-28.0;
"MS07";"TardinessLevelInformBehaviour";1416533424410;4113331.0;0.0023333333333332984;-28.0;
"MS10";"TardinessLevelInformBehaviour";1416533424670;4114531.0;0.0020000000000000018;-24.0;
"MS09";"TardinessLevelInformBehaviour";1416533424774;4114931.0;0.0020000000000000018;-24.0;
"MS01";"TardinessLevelInformBehaviour";1416533424826;4115131.0;0.0020000000000000018;-24.0;
"MS06";"TardinessLevelInformBehaviour";1416533426331;4120955.0;0.002666666666666595;-32.0;
"MS08";"TardinessLevelInformBehaviour";1416533426691;4122366.0;0.0035833333333332718;-43.0;
"MS02";"TardinessLevelInformBehaviour";1416533426949;4123379.0;0.0040000000000000036;-48.0;
"MS05";"TardinessLevelInformBehaviour";1416533427000;4123582.0;0.004250000000000087;-51.0;
"MS03";"TardinessLevelInformBehaviour";1416533427156;4124195.0;0.005333333333333412;-64.0;
"MS04";"TardinessLevelInformBehaviour";1416533427468;4125417.0;0.0071666666666667656;-86.0;
"MS07";"TardinessLevelInformBehaviour";1416533427468;4125417.0;0.0071666666666667656;-86.0;
"MS10";"TardinessLevelInformBehaviour";1416533427750;4126640.0;0.009083333333333332;-109.0;
"MS09";"TardinessLevelInformBehaviour";1416533427856;4127052.0;0.010083333333333444;-121.0;
"MS01";"TardinessLevelInformBehaviour";1416533427908;4127256.0;0.01041666666666674;-125.0;
"MS06";"TardinessLevelInformBehaviour";1416533429358;4133000.0;0.00374999999999992;-45.0;
"MS08";"TardinessLevelInformBehaviour";1416533429725;4134447.0;0.006750000000000034;-81.0;
"MS02";"TardinessLevelInformBehaviour";1416533429932;4135536.0;0.013083333333333336;-157.0;
"MS05";"TardinessLevelInformBehaviour";1416533429983;4135753.0;0.014250000000000096;-171.0;
"MS03";"TardinessLevelInformBehaviour";1416533430141;4136404.0;0.017416666666666636;-209.0;
"MS04";"TardinessLevelInformBehaviour";1416533430399;4137493.0;0.006333333333333302;-76.0;
"MS07";"TardinessLevelInformBehaviour";1416533430399;4137493.0;0.006333333333333302;-76.0;
"MS10";"TardinessLevelInformBehaviour";1416533430711;4138799.0;0.013249999999999984;-159.0;
"MS09";"TardinessLevelInformBehaviour";1416533430817;4139237.0;0.015416666666666634;-185.0;
"MS01";"TardinessLevelInformBehaviour";1416533430868;4139456.0;0.016666666666666607;-200.0;
"MS06";"TardinessLevelInformBehaviour";1416533432225;4145109.0;0.009083333333333332;-109.0;
"MS08";"TardinessLevelInformBehaviour";1416533432584;4146600.0;0.012750000000000039;-153.0;
"MS02";"TardinessLevelInformBehaviour";1416533432802;4147626.0;0.007500000000000062;-90.0;
"MS05";"TardinessLevelInformBehaviour";1416533432854;4147809.0;0.004666666666666597;-56.0;
"MS03";"TardinessLevelInformBehaviour";1416533433078;4148541.0;0.01141666666666663;-137.0;
"MS04";"TardinessLevelInformBehaviour";1416533433398;4149642.0;0.012416666666666742;-149.0;
"MS07";"TardinessLevelInformBehaviour";1416533433398;4149642.0;0.012416666666666742;-149.0;
"MS10";"TardinessLevelInformBehaviour";1416533433762;4150933.0;0.011166666666666769;-134.0;
"MS09";"TardinessLevelInformBehaviour";1416533433865;4151302.0;0.005416666666666625;-65.0;
"MS01";"TardinessLevelInformBehaviour";1416533433917;4151485.0;0.0024166666666667336;-29.0;
"MS06";"TardinessLevelInformBehaviour";1416533435488;4157174.0;0.005416666666666625;-65.0;
"MS08";"TardinessLevelInformBehaviour";1416533435904;4158638.0;0.003166666666666762;-38.0;
"MS02";"TardinessLevelInformBehaviour";1416533436215;4159739.0;0.009416666666666629;-113.0;
"MS05";"TardinessLevelInformBehaviour";1416533436266;4159925.0;0.009666666666666712;-116.0;
"MS03";"TardinessLevelInformBehaviour";1416533436473;4160657.0;0.009666666666666712;-116.0;
"MS04";"TardinessLevelInformBehaviour";1416533436782;4161758.0;0.009666666666666712;-116.0;
"MS07";"TardinessLevelInformBehaviour";1416533436783;4161758.0;0.009666666666666712;-116.0;
"MS10";"TardinessLevelInformBehaviour";1416533437093;4163046.0;0.009416666666666629;-113.0;
"MS09";"TardinessLevelInformBehaviour";1416533437196;4163414.0;0.009333333333333416;-112.0;
"MS01";"TardinessLevelInformBehaviour";1416533437248;4163598.0;0.009416666666666629;-113.0;
"MS06";"TardinessLevelInformBehaviour";1416533438848;4169336.0;0.013500000000000068;-162.0;
"MS08";"TardinessLevelInformBehaviour";1416533439206;4170645.0;5.833333333333801E-4;-7.0;
"MS02";"TardinessLevelInformBehaviour";1416533439515;4171767.0;0.0023333333333332984;-28.0;
"MS05";"TardinessLevelInformBehaviour";1416533439567;4171954.0;0.0024166666666667336;-29.0;
"MS03";"TardinessLevelInformBehaviour";1416533439773;4172702.0;0.00374999999999992;-45.0;
"MS07";"TardinessLevelInformBehaviour";1416533440084;4173876.0;0.00983333333333336;-118.0;
"MS04";"TardinessLevelInformBehaviour";1416533440084;4173876.0;0.00983333333333336;-118.0;
"MS10";"TardinessLevelInformBehaviour";1416533440446;4175196.0;0.012499999999999956;-150.0;
"MS09";"TardinessLevelInformBehaviour";1416533440548;4175572.0;0.013166666666666771;-158.0;
"MS01";"TardinessLevelInformBehaviour";1416533440599;4175760.0;0.013500000000000068;-162.0;
